T	9275	1	.4867748E+07	9005902E+00	.3039E+05	-.1951E+06	.9944553	.0973470	.0397763
T	9276	1	.4473675E+07	9005901E+00	.2329E+05	-.2765E+06	.9968832	.0239711	-.0751619
T	9277	1	.5205747E+07	9005902E+00	.2413E+06	-.3290E+06	.9944805	.0947800	-.0450022
T	9278	1	.5290421E+07	9005901E+00	.1209E+06	.1277E+06	.9974903	.0595822	.0382501
T	9279	1	.5350071E+07	9005901E+00	-.3591E+06	.1593E+06	.9995559	.0097429	-.0281631
T	9280	1	.5315018E+07	9005900E+00	-.3434E+06	.6439E+05	.9919839	.1239396	-.0246365
T	9281	1	.4844153E+07	9005902E+00	-.4845E+06	.8181E+06	.9937279	-.0850783	.0725704
T	9282	1	.4676742E+07	9005901E+00	-.2116E+06	-.1525E+06	.9954291	-.0761833	.0575935
T	9283	1	.4926514E+07	9005901E+00	-.3833E+06	-.8817E+05	.9791506	-.1598160	-.1253913
T	9284	1	.5545783E+07	9005901E+00	.3423E+06	-.2589E+05	.9993485	.0290379	.0214335
T	9285	1	.5343956E+07	9005902E+00	.8456E+05	.4123E+06	.9964412	-.0455485	.0709241
T	9286	1	.3030943E+07	9005900E+00	.1794E+06	.8962E+06	.0708652	.6043711	.7935450
T	9287	1	.4437962E+07	9005902E+00	.2681E+06	-.4597E+06	.9531922	-.0201234	-.3016947
T	9288	1	.5879435E+07	9005902E+00	-.4177E+06	-.1824E+05	.9835816	-.1693542	.0623413
T	9289	1	.4926737E+07	9005901E+00	.5185E+05	.2873E+05	.9979305	-.0239415	.0596788
T	9290	1	.5724524E+07	9005902E+00	.3811E+05	.2607E+06	.9973500	.0517798	.0511061
T	9291	1	.4742597E+07	9005902E+00	.6079E+05	-.6104E+06	.9670119	.0352252	-.2522840
T	9292	1	.5111760E+07	9005902E+00	-.3981E+06	.1250E+07	.9426998	-.2369125	.2349244
T	9293	1	.4931101E+07	9005902E+00	.1075E+06	.5593E+06	.9887641	.0021705	.1494686
T	9294	1	.4840577E+07	9005902E+00	-.5597E+06	.1171E+06	.9897186	-.1429736	.0039625
T	9295	1	.4683384E+07	9005902E+00	.1171E+06	-.1907E+06	.9971025	.0760310	.0024422
T	9296	1	.4971025E+07	9005900E+00	-.2188E+06	-.1011E+04	.9999809	.0042724	.0044625
T	9297	1	.5574863E+07	9005902E+00	-.2988E+05	.3220E+06	.9952553	-.0187241	.0954788
T	9298	1	.5394414E+07	9005902E+00	-.3030E+06	.4148E+05	.9977806	-.0080994	-.0660924
T	9299	1	.5613851E+07	9005902E+00	.1073E+06	.1033E+06	.9995156	-.0085427	-.0299263
T	9300	1	.4773039E+07	9005900E+00	.5538E+06	-.5627E+06	.9807978	.1328874	-.1427466
T	9301	1	.5010620E+07	9005901E+00	-.4442E+06	-.3758E+06	.9861479	-.1085652	-.1254034
T	9302	1	.5555271E+07	9005900E+00	.3814E+06	-.1378E+06	.9917212	.1277418	-.0130814
T	9303	1	.5581774E+07	9005902E+00	-.5223E+06	-.5612E+05	.9911282	-.1174706	-.0621728
T	9304	1	.5859605E+07	9005902E+00	.4291E+05	-.1995E+06	.9976785	.0660740	.0164904
T	9305	1	.5232898E+07	9005902E+00	.5464E+06	.2434E+06	.9978728	.0090247	-.0645636
T	9306	1	.4920817E+07	9005902E+00	.7350E+06	-.1880E+06	.9635527	.2589255	-.0672588
T	9307	1	.5078957E+07	9005901E+00	-.2312E+06	-.2789E+05	.9974134	-.0451235	-.0559495
T	9308	1	.5106142E+07	9005902E+00	-.3156E+06	-.1178E+06	.9627031	-.2576415	-.0826055
T	9309	1	.5672220E+07	9005902E+00	-.3197E+06	.2204E+06	.9976288	-.0680703	.0101589
T	9310	1	.5338621E+07	9005902E+00	-.4345E+06	.5709E+06	.9938707	-.0931205	.0595782
T	9311	1	.5420780E+07	9005901E+00	.5676E+06	-.1784E+05	.9852724	.1709910	.0005188
T	9312	1	.4846771E+07	9005902E+00	.1499E+06	-.1287E+06	.9935495	.0939314	-.0635320
T	9313	1	.5584887E+07	9005902E+00	-.1446E+06	-.2171E+06	.9900599	-.1387489	-.0230251
T	9314	1	.4630192E+07	9005900E+00	.2629E+06	-.5406E+06	.9802898	.1526730	-.1253908
T	9315	1	.4883811E+07	9005902E+00	-.6050E+06	-.2487E+06	.9957499	-.0844415	.0367669
T	9316	1	.4639056E+07	9005901E+00	.6725E+06	-.1133E+06	.9973145	.0730560	-.0051672
T	9317	1	.5154476E+07	9005902E+00	-.1531E+06	.2581E+06	.9937077	-.1108975	.0157090
T	9318	1	.5511667E+07	9005902E+00	.1433E+06	.4742E+05	.9986676	-.0307066	.0414735
T	9319	1	.4874537E+07	9005902E+00	.5465E+06	-.5221E+06	.9952719	.0735656	-.0634186
T	9320	1	.4923629E+07	9005901E+00	.1203E+06	.8832E+05	.9940024	-.0494136	.0975581
T	9321	1	.4783865E+07	9005902E+00	.1387E+06	-.4122E+05	.9997311	-.0231738	-.0008864
T	9322	1	.3899072E+07	9005901E+00	-.9842E+06	-.1484E+07	.9818257	-.1219783	-.1453949
T	9323	1	.5015512E+07	9005902E+00	-.3593E+06	.4252E+06	.9959571	-.0538105	.0719304
T	9324	1	.4333262E+07	9005901E+00	-.1667E+06	-.3973E+06	.9816075	-.0698846	-.1776596
T	9325	1	.5559346E+07	9005901E+00	-.1551E+06	-.6918E+04	.9990861	.0273146	.0328771
T	9326	1	.6015529E+07	9005902E+00	-.5587E+06	.2151E+06	.9945683	-.0601821	.0849234
T	9327	1	.5843776E+07	9005902E+00	-.2061E+06	-.2170E+06	.9976771	-.0022210	-.0680840
T	9328	1	.5799834E+07	9005902E+00	-.1492E+06	-.2486E+06	.9972903	.0021686	-.0735349
T	9329	1	.5586520E+07	9005901E+00	-.2654E+06	-.5610E+05	.9984425	-.0551036	-.0087229
T	9330	1	.4892919E+07	9005902E+00	-.4090E+06	.2529E+06	.9818125	-.1764950	.0699558
T	9331	1	.5774745E+07	9005900E+00	-.2275E+06	.3578E+06	.9963247	-.0324706	.0792642
T	9332	1	.4907461E+07	9005901E+00	.1322E+06	-.3566E+06	.9938283	.0693781	-.0865563
T	9333	1	.4705401E+07	9005901E+00	-.4155E+06	-.4812E+06	.9888935	-.1196972	-.0881036
T	9334	1	.5273182E+07	9005901E+00	-.6780E+06	-.4970E+06	.9501730	-.1294129	-.2835904
T	9335	1	.5418068E+07	9005900E+00	-.1110E+05	-.6756E+06	.9937100	.0957042	-.0581478
T	9336	1	.5832547E+07	9005901E+00	-.7785E+05	-.1458E+06	.9951566	-.0891442	.0414318
T	9337	1	.5620880E+07	9005901E+00	.4042E+06	-.1607E+06	.9620126	.2608713	-.0804850
T	9338	1	.4876944E+07	9005902E+00	-.1350E+06	.5404E+06	.9811688	-.0448067	.1878834
T	9339	1	.6133831E+07	9005901E+00	-.2399E+06	.1814E+06	.9941455	-.0878537	.0628999
T	9340	1	.5060323E+07	9005902E+00	.5662E+05	.3264E+06	.9975395	.0687313	-.0138204
T	9341	1	.4814439E+07	9005900E+00	-.1545E+06	.5862E+06	.9831841	-.0847744	.1617477
T	9342	1	.5378639E+07	9005902E+00	.3358E+06	.8204E+06	.9604196	.1669197	.2230066
T	9343	1	.5425679E+07	9005902E+00	.2304E+06	.1241E+06	.9979670	-.0281451	.0571816
T	9344	1	.4941774E+07	9005902E+00	.4302E+06	-.5145E+05	.9920321	.1142333	-.0531318
T	9345	1	.4600709E+07	9005900E+00	.5695E+06	-.1344E+07	.9685347	.0635917	-.2406172
T	9346	1	.5237210E+07	9005902E+00	.3651E+06	.3107E+05	.9990038	-.0197551	-.0400149
T	9347	1	.5755623E+07	9005902E+00	-.1248E+06	-.2305E+06	.9954671	.0427626	-.0849502
T	9348	1	.5268104E+07	9005902E+00	-.1072E+06	-.3645E+06	.9817727	-.1353309	-.1334462
T	9349	1	.4630254E+07	9005902E+00	-.9174E+06	.2219E+06	.9891459	-.1421328	.0372649
T	9350	1	.5566855E+07	9005900E+00	-.3674E+06	.4636E+06	.9919042	-.0585089	.1127068
T	9351	1	.4813160E+07	9005902E+00	.1324E+06	-.3064E+05	.9885879	.1346966	-.0674595
T	9352	1	.5656691E+07	9005902E+00	.1998E+06	-.7984E+05	.9940740	-.0907814	-.0597964
T	9353	1	.5634023E+07	9005902E+00	.4458E+06	-.1979E+06	.9934409	.0304648	-.1102136
T	9354	1	.5654927E+07	9005900E+00	.1051E+06	-.1992E+06	.9991326	-.0027681	.0415503
T	9355	1	.5466674E+07	9005902E+00	.1671E+06	-.1822E+06	.9947605	-.0093912	.1018007
T	9356	1	.5129068E+07	9005902E+00	.2496E+06	.7850E+06	.9784999	.0334809	.2035117
T	9357	1	.5710741E+07	9005902E+00	-.1259E+06	.3108E+06	.9953595	-.0345467	.0898113
T	9358	1	.4534839E+07	9005902E+00	.1380E+06	.1694E+06	.9948278	.0117147	.1008976
T	9359	1	.4307492E+07	9005902E+00	.8382E+06	-.3122E+06	.9826516	.1159460	-.1447491
T	9360	1	.4534875E+07	9005900E+00	-.7756E+06	.3690E+06	.9879412	-.1547407	.0052462
T	9361	1	.4743273E+07	9005902E+00	-.7536E+05	.4598E+06	.9918395	-.0439113	.1196917
T	9362	1	.4634535E+07	9005901E+00	-.1116E+05	.1246E+06	.9974893	-.0309564	.0636923
T	9363	1	.5389077E+07	9005902E+00	-.1210E+06	.5036E+06	.9861020	-.0880490	.1408909
T	9365	1	.5772368E+07	9005902E+00	-.3938E+05	.1988E+05	.9987470	.0474793	-.0158136
T	9366	1	.4842675E+07	9005901E+00	.4078E+06	.7716E+05	.9959406	.0423657	.0794193
T	9367	1	.5424341E+07	9005901E+00	-.2936E+06	.2333E+06	.9969419	-.0470979	.0623592
T	9368	1	.5183759E+07	9005901E+00	-.3982E+04	-.4388E+05	.9991620	-.0398880	.0091807
T	9369	1	.5357326E+07	9005901E+00	-.1269E+05	.2848E+05	.9971548	-.0453819	.0601897
T	9370	1	.5543517E+07	9005901E+00	-.1385E+06	.3807E+06	.9978758	.0378725	.0530046
T	9371	1	.5852629E+07	9005902E+00	.3050E+06	-.3360E+06	.9979107	.0506255	-.0401419
T	9372	1	.4930855E+07	9005901E+00	-.2286E+05	.2926E+06	.9935250	-.0408178	.1060282
T	9373	1	.5946969E+07	9005901E+00	.3869E+06	-.1382E+06	.9905496	.0276850	-.1343319
T	9374	1	.5588020E+07	9005902E+00	-.2782E+06	.1767E+06	.9939945	-.1094239	-.0011420
T	9375	1	.5293389E+07	9005901E+00	.1320E+05	-.1156E+06	.9711749	-.2382087	-.0087145
T	9376	1	.5339240E+07	9005901E+00	-.3101E+06	-.4411E+05	.9979638	-.0425700	.0474986
T	9377	1	.4862062E+07	9005901E+00	-.3368E+06	-.1431E+05	.8877759	-.4558605	.0636016
T	9378	1	.5392515E+07	9005901E+00	-.1637E+06	.4080E+06	.9753050	-.0708075	.2092045
T	9379	1	.4635517E+07	9005901E+00	-.3345E+06	.4879E+06	.9850962	-.1532836	.0780367
T	9380	1	.5203781E+07	9005900E+00	.3994E+06	.7201E+05	.9969865	.0600977	.0490524
T	9381	1	.4608333E+07	9005901E+00	.4768E+06	.4358E+06	.9848342	.1476542	.0911039
T	9382	1	.4951723E+07	9005901E+00	-.5287E+06	.2641E+06	.9975478	-.0682565	.0154753
T	9383	1	.6001085E+07	9005902E+00	-.1770E+06	.5160E+05	.9981007	.0221643	.0574789
T	9384	1	.5142818E+07	9005901E+00	.7267E+06	.4728E+06	.9930161	.1092950	.0444249
T	9386	1	.3942257E+07	9005901E+00	-.3673E+06	-.7887E+05	.9373165	.2293566	-.2623612
T	9387	1	.5575883E+07	9005901E+00	-.2956E+06	.9181E+06	.9621263	-.0625252	.2653367
T	9388	1	.5077757E+07	9005901E+00	-.1861E+06	.3663E+06	.9963469	-.0765459	.0378626
T	9389	1	.5768247E+07	9005902E+00	-.1950E+06	.1425E+06	.9970552	.0739323	-.0203685
T	9390	1	.5483176E+07	9005900E+00	-.3261E+06	.5453E+05	.9940571	-.0908394	-.0599889
T	9391	1	.5711996E+07	9005901E+00	-.1001E+06	-.6943E+06	.9930292	.0492486	-.1070872
T	9392	1	.5113847E+07	9005902E+00	.1371E+05	.6015E+05	.9984063	.0525712	.0205193
T	9393	1	.4321098E+07	9005901E+00	-.2587E+06	-.7765E+04	.9991365	-.0234707	-.0342849
T	9394	1	.5721353E+07	9005902E+00	.2400E+06	-.6226E+06	.9844491	.0227047	-.1741966
T	9395	1	.5085935E+07	9005902E+00	-.1476E+06	-.4338E+05	.9948600	-.0762509	.0666290
T	9396	1	.5044266E+07	9005901E+00	-.5285E+06	-.1920E+06	.9914376	-.1059592	.0763160
T	9397	1	.4971554E+07	9005902E+00	-.3911E+06	.4371E+05	.9813957	-.0703659	.1786369
T	9398	1	.4968620E+07	9005902E+00	.6757E+06	-.1426E+06	.9847220	.1728533	.0210777
T	9399	1	.5431192E+07	9005900E+00	-.2187E+05	.9883E+05	.9979444	.0575498	-.0281968
T	9400	1	.4914752E+07	9005902E+00	.3036E+06	-.3032E+06	.9905893	.1264473	.0523830
T	9401	1	.4891240E+07	9005902E+00	.5075E+06	.2393E+06	.9985426	.0537027	.0053542
T	9402	1	.5314632E+07	9005901E+00	-.5267E+06	-.1140E+06	.9921942	-.0963315	-.0791885
T	9403	1	.5372221E+07	9005902E+00	.5757E+06	.1378E+06	.9932673	.1157029	-.0057387
T	9404	1	.5387167E+07	9005902E+00	-.6559E+06	.4042E+06	.9935497	-.0786121	.0817262
T	9405	1	.5019629E+07	9005902E+00	-.1475E+06	-.4682E+06	.9978163	-.0477094	-.0456784
T	9406	1	.5428269E+07	9005902E+00	.5173E+06	.7328E+05	.9953696	.0511711	-.0813685
T	9407	1	.5358832E+07	9005901E+00	-.1728E+06	.2170E+06	.9991644	-.0124100	.0389430
T	9408	1	.5302967E+07	9005901E+00	.1998E+06	-.4809E+06	.9884184	.0819669	-.1277125
T	9409	1	.5927640E+07	9005900E+00	-.6263E+05	.2708E+06	.9959666	.0175994	.0879816
T	9410	1	.5314297E+07	9005901E+00	.6689E+06	-.7609E+05	.9879682	.1489715	.0415484
T	9411	1	.5323738E+07	9005901E+00	.5610E+06	-.3781E+05	.9955313	.0908206	-.0258676
T	9412	1	.5488011E+07	9005901E+00	-.1511E+06	-.1495E+06	.9965459	-.0534224	-.0635796
T	9413	1	.5222462E+07	9005901E+00	-.3856E+05	.1082E+06	.9984740	.0306105	.0459636
T	9414	1	.5344934E+07	9005902E+00	-.1674E+04	-.2160E+06	.9949963	.0544822	.0837502
T	9415	1	.5099854E+07	9005902E+00	-.2789E+06	.2159E+06	.9911060	.0380250	-.1275266
T	9416	1	.5848926E+07	9005902E+00	.6854E+06	.2083E+06	.9853267	.1654165	.0420563
T	9417	1	.5081379E+07	9005900E+00	-.1080E+07	-.8036E+06	.9654680	-.2089080	-.1556565
T	9418	1	.5536511E+07	9005901E+00	-.1919E+05	-.1566E+06	.9987945	.0439408	-.0218811
T	9419	1	.6056325E+07	9005902E+00	.2092E+06	-.7276E+05	.9924620	.1211411	.0185499
T	9420	1	.5735866E+07	9005902E+00	-.4124E+06	.6918E+05	.9967707	-.0281076	-.0752200
T	9421	1	.5692820E+07	9005902E+00	-.2067E+06	.1476E+06	.9976512	-.0357009	.0584591
T	9422	1	.4413306E+07	9005902E+00	-.8136E+06	.1999E+06	.9826770	-.1710794	.0712589
T	9423	1	.4788591E+07	9005901E+00	-.3185E+06	-.2642E+06	.9833680	-.1129500	-.1422311
T	9424	1	.4767209E+07	9005902E+00	.4719E+06	-.7720E+05	.9887505	.1449153	.0370403
T	9425	1	.5339693E+07	9005902E+00	-.1109E+06	-.7854E+04	.9971699	-.0064672	.0749019
T	9426	1	.5687885E+07	9005900E+00	.2553E+06	.7780E+06	.9966703	.0316942	.0751245
T	9427	1	.4850395E+07	9005902E+00	.6349E+06	.4498E+06	.9844681	.1340715	.1133460
T	9428	1	.5485478E+07	9005900E+00	-.8763E+06	-.5528E+06	.9634112	-.1459914	-.2247784
T	9429	1	.6472543E+07	9005900E+00	.2173E+06	.9119E+05	.9737137	-.1021406	.2035901
T	9430	1	.4782330E+07	9005901E+00	.9286E+06	.4588E+06	.9358086	.3480300	.0560116
T	9431	1	.5302885E+07	9005901E+00	-.1723E+06	.3005E+06	.9933426	.0406017	.1078053
T	9432	1	.5329480E+07	9005901E+00	.4036E+06	-.3876E+06	.9686887	.1433256	-.2027310
T	9433	1	.4526031E+07	9005902E+00	.1746E+06	.4279E+06	.9953847	-.0069374	-.0957143
T	9434	1	.5686783E+07	9005902E+00	.3452E+06	.4510E+06	.9975376	-.0145149	.0686151
T	9435	1	.4951080E+07	9005902E+00	.1548E+06	-.1606E+06	.9942247	.1059232	.0172470
T	9436	1	.5372363E+07	9005902E+00	.5732E+06	.2457E+06	.9880407	.0825796	.1302163
T	9437	1	.4793566E+07	9005902E+00	-.4372E+06	-.1652E+06	.9638113	-.1405493	.2265252
T	9438	1	.4658855E+07	9005902E+00	-.6313E+06	-.2845E+06	.9714927	-.2369605	.0071883
T	9439	1	.4976979E+07	9005901E+00	-.1376E+06	.1712E+06	.9980070	-.0059756	.0628194
T	9440	1	.5137152E+07	9005901E+00	-.9299E+06	.3172E+05	.9701753	-.2163209	.1093851
T	9441	1	.5297626E+07	9005902E+00	-.9619E+05	.4188E+06	.9932867	-.0088448	.1153400
T	9442	1	.5626610E+07	9005901E+00	-.3671E+06	-.3478E+06	.9943707	-.0334695	-.1005320
T	9443	1	.5449647E+07	9005902E+00	.4018E+05	.8010E+05	.9987731	-.0482110	-.0113094
T	9444	1	.5407349E+07	9005901E+00	-.4442E+06	-.3535E+05	.9855069	-.1687617	-.0171916
T	9445	1	.5768894E+07	9005900E+00	-.1096E+06	-.2580E+06	.9935314	-.0350134	-.1080253
T	9446	1	.5350982E+07	9005902E+00	.2832E+06	.1938E+06	.9910080	.1279035	.0392922
T	9447	1	.5105207E+07	9005902E+00	-.3707E+06	.4276E+06	.9969686	-.0624242	.0464418
T	9448	1	.5279282E+07	9005902E+00	.2660E+06	.2735E+06	.9952712	.0955210	.0176374
T	9449	1	.5261681E+07	9005902E+00	-.7516E+05	-.2935E+06	.9948255	.0714393	.0722404
T	9450	1	.5668788E+07	9005900E+00	.1832E+06	.3425E+06	.9979914	.0503211	.0384840
T	9451	1	.5385568E+07	9005901E+00	.3840E+06	-.1244E+06	.9883105	.1418288	-.0559185
T	9452	1	.5567672E+07	9005902E+00	-.2606E+06	.2978E+06	.9877458	-.1062172	.1143512
T	9453	1	.4271128E+07	9005901E+00	.2793E+06	-.2619E+06	.9945589	.0874714	-.0565808
T	9454	1	.4568305E+07	9005902E+00	-.3369E+06	-.7729E+06	.9955846	-.0091774	-.0934191
T	9455	1	.5882420E+07	9005901E+00	-.3895E+05	.5221E+06	.9810164	-.0309889	.1914327
T	9456	1	.4682808E+07	9005901E+00	.6450E+06	.1385E+07	.9316868	.1801332	.3154549
T	9457	1	.5580269E+07	9005900E+00	-.4429E+06	-.5898E+06	.9922896	-.0989275	-.0746634
T	9458	1	.5212649E+07	9005902E+00	.4598E+06	-.9187E+05	.9827173	.1447210	-.1154234
T	9459	1	.5453250E+07	9005901E+00	-.8269E+06	-.2940E+06	.9825597	-.1807855	-.0435090
T	9460	1	.4769193E+07	9005902E+00	-.8759E+06	-.7385E+05	.9817797	-.1888136	.0214010
T	9461	1	.5103227E+07	9005901E+00	.2871E+05	.5189E+05	.9870905	-.1227626	-.1028673
T	9462	1	.4882210E+07	9005901E+00	-.1133E+06	-.3059E+05	.9892499	.0734290	-.1264630
T	9463	1	.5017013E+07	9005901E+00	.2920E+06	.4877E+06	.9867771	.0183334	.1610432
T	9464	1	.3294742E+07	9005901E+00	-.5102E+06	-.8572E+06	.6165610	-.7093003	-.3416806
T	9465	1	.5062240E+07	9005900E+00	.2772E+06	.2583E+06	.9972566	-.0736443	-.0074715
T	9466	1	.5414371E+07	9005902E+00	-.2622E+06	.1337E+06	.9964261	-.0454547	.0711955
T	9467	1	.5491764E+07	9005901E+00	.1232E+06	.1093E+06	.9924972	.0605674	-.1062116
T	9468	1	.5321612E+07	9005902E+00	-.7206E+05	-.5358E+05	.9995564	-.0136215	-.0264843
T	9469	1	.5398298E+07	9005902E+00	.3477E+06	-.6023E+06	.9928960	-.0045555	-.1188978
T	9470	1	.5223233E+07	9005902E+00	-.3850E+06	.3652E+06	.9964586	-.0835535	.0094413
T	9471	1	.5472531E+07	9005902E+00	.2611E+06	-.5658E+06	.9920888	.0131442	-.1248481
T	9472	1	.5984433E+07	9005901E+00	.1080E+07	-.2554E+05	.9088600	.4137210	.0529943
T	9473	1	.5268842E+07	9005901E+00	-.3318E+06	.5356E+06	.9941586	-.1024757	.0338742
T	9474	1	.5427655E+07	9005902E+00	-.2626E+06	-.6230E+06	.9840849	-.1468750	-.1000233
T	9475	1	.5752884E+07	9005902E+00	-.2596E+05	-.2679E+06	.9982171	-.0349616	-.0483763
T	9476	1	.5078558E+07	9005901E+00	-.2750E+06	-.3236E+06	.9887077	-.1361799	-.0625476
T	9477	1	.4961931E+07	9005901E+00	.3422E+06	-.9102E+05	.9948836	.1004320	-.0109554
T	9478	1	.4738820E+07	9005902E+00	-.1323E+06	.3398E+06	.9936642	-.0590612	.0956198
T	9479	1	.5309423E+07	9005902E+00	.1469E+06	.2763E+06	.9876437	.1095245	.1120908
T	9480	1	.5287509E+07	9005902E+00	-.4860E+06	-.3689E+06	.9908919	-.1334011	.0183660
T	9481	1	.6081821E+07	9005900E+00	-.2843E+06	-.1657E+06	.9971205	-.0728237	-.0211537
T	9482	1	.4875928E+07	9005902E+00	.2066E+06	.8679E+06	.9813447	.0792371	.1751688
T	9483	1	.4926490E+07	9005902E+00	-.1780E+06	-.5225E+06	.9541460	.0658250	-.2920144
T	9484	1	.5023249E+07	9005901E+00	.2876E+06	-.2613E+06	.9104141	.3611480	.2017877
T	9485	1	.4915193E+07	9005902E+00	-.4121E+06	-.5980E+06	.9737566	-.1109871	-.1986955
T	9486	1	.5195719E+07	9005902E+00	-.3531E+06	-.1742E+06	.9978409	-.0633737	-.0172456
T	9487	1	.5204870E+07	9005902E+00	.2084E+06	.2731E+06	.9905946	.1015359	.0917210
T	9488	1	.5302364E+07	9005900E+00	-.6107E+05	-.2659E+06	.9960921	-.0141074	-.0871866
T	9489	1	.5671192E+07	9005900E+00	-.3507E+06	-.2795E+06	.9941433	-.1039835	-.0294370
T	9490	1	.4905023E+07	9005902E+00	.1224E+06	.8960E+06	.9987496	-.0268112	.0421957
T	9491	1	.5221106E+07	9005902E+00	.1252E+06	.2202E+06	.9947217	.0579610	.0846715
T	9492	1	.5292714E+07	9005902E+00	-.3565E+06	.6827E+06	.9801162	-.1681517	.1053437
T	9493	1	.4425171E+07	9005901E+00	.7298E+06	.1762E+06	.9774852	.2108378	.0083686
T	9494	1	.4984274E+07	9005902E+00	-.1328E+06	.2652E+06	.9972482	-.0372535	-.0640952
T	9495	1	.5954655E+07	9005901E+00	.6231E+06	-.2556E+06	.9900245	.1401648	-.0143283
T	9496	1	.5747381E+07	9005901E+00	-.2094E+06	-.1700E+06	.9950123	-.0688597	.0721731
T	9497	1	.5266390E+07	9005902E+00	.3714E+06	.1234E+06	.9946655	.1010013	-.0209587
T	9498	1	.5348466E+07	9005900E+00	.1711E+06	-.7834E+05	.9877547	.1455789	-.0561024
T	9499	1	.5115480E+07	9005900E+00	.4148E+05	.4845E+06	.9668489	-.0341593	.2530540
T	9500	1	.4887713E+07	9005902E+00	-.5035E+06	.7885E+05	.9872626	-.1364789	-.0817684
T	9501	1	.4825083E+07	9005902E+00	-.4124E+06	.2902E+06	.9745525	-.0544193	.2174532
T	9502	1	.6145023E+07	9005901E+00	-.3616E+06	.6700E+06	.9889931	-.0927895	.1152506
T	9503	1	.5299072E+07	9005901E+00	-.4560E+06	-.3084E+06	.9744358	-.2071574	-.0869520
T	9504	1	.5300468E+07	9005901E+00	-.2954E+05	-.1896E+06	.9959364	-.0346532	-.0831252
T	9505	1	.4696605E+07	9005901E+00	.1398E+05	-.4289E+05	.9985196	.0319934	-.0439899
T	9506	1	.4900906E+07	9005902E+00	.5564E+06	.7736E+05	.9866387	.1004376	.1282825
T	9507	1	.5249409E+07	9005902E+00	-.2396E+06	-.2866E+06	.9976544	-.0166871	-.0663863
T	9508	1	.5017891E+07	9005902E+00	.2425E+06	-.5351E+06	.9479417	.2829130	-.1461737
T	9509	1	.4639237E+07	9005901E+00	-.1441E+06	.1071E+06	.9030170	-.2575414	.3438499
T	9510	1	.4752345E+07	9005900E+00	-.7177E+06	-.4887E+06	.9873116	-.0683489	-.1433329
T	9511	1	.5304537E+07	9005901E+00	-.3301E+06	.4661E+05	.9968991	-.0669840	-.0412969
T	9512	1	.6033041E+07	9005902E+00	.4091E+06	-.2474E+06	.9952975	.0953094	-.0172893
T	9513	1	.4896710E+07	9005901E+00	.3975E+06	-.1077E+06	.9903309	.1170663	.0744324
T	9514	1	.4979683E+07	9005901E+00	.4874E+06	.4391E+06	.9904520	.1216900	.0647800
T	9515	1	.5180400E+07	9005901E+00	.5554E+05	-.4028E+06	.9911757	.0688686	-.1132598
T	9516	1	.5534296E+07	9005902E+00	-.7631E+05	.5069E+04	.9947810	-.1019770	.0033837
T	9517	1	.4436912E+07	9005901E+00	.4951E+06	.5009E+06	.9315420	.1412821	.3350654
T	9518	1	.6365679E+07	9005902E+00	.4820E+06	.1825E+06	.9975571	.0653254	.0247471
T	9519	1	.5077669E+07	9005902E+00	.2781E+06	.1776E+06	.9904671	.1253282	.0571646
T	9520	1	.6190214E+07	9005902E+00	.1386E+06	.8343E+05	.9953169	.0258548	-.0931437
T	9521	1	.5462095E+07	9005901E+00	.6885E+05	.1296E+07	.9790299	.0769367	.1886296
T	9522	1	.5140605E+07	9005901E+00	.1111E+06	.2345E+06	.9993128	.0102946	.0356082
T	9523	1	.1600101E+07	9005901E+00	-.1343E+07	-.1568E+07	.7984602	-.3975173	-.4521519
T	9524	1	.5498598E+07	9005902E+00	-.2754E+06	-.1214E+06	.9933788	-.1056096	-.0452231
T	9525	1	.4009448E+07	9005902E+00	-.1008E+07	.5530E+05	.9452744	-.3258207	.0172384
T	9526	1	.5776225E+07	9005901E+00	.1413E+06	.2348E+06	.9992568	.0341093	.0179561
T	9527	1	.5316330E+07	9005901E+00	-.3564E+06	-.5050E+06	.9902805	-.0099663	-.1387267
T	9528	1	.4977764E+07	9005902E+00	-.4950E+06	-.2491E+06	.9877116	-.1247490	-.0941460
T	9529	1	.4898680E+07	9005901E+00	.3242E+06	-.4155E+06	.9990441	.0147326	-.0411554
T	9530	1	.4301213E+07	9005902E+00	.2267E+07	-.2247E+06	.9519183	.2643381	-.1548445
T	9531	1	.5726104E+07	9005902E+00	-.1542E+06	-.4401E+06	.9831619	.0142188	-.1821825
T	9532	1	.4790974E+07	9005902E+00	.9148E+05	.2528E+06	.9957804	.0004403	.0917670
T	9533	1	.5729214E+07	9005902E+00	.3484E+06	.1886E+06	.9972136	-.0569277	.0482104
T	9534	1	.4933666E+07	9005901E+00	-.2239E+06	.2263E+06	.9477424	-.3146714	.0525962
T	9535	1	.5123712E+07	9005901E+00	.4202E+06	.1890E+06	.9999927	.0036599	.0010769
T	9536	1	.4685687E+07	9005902E+00	.6096E+06	.2975E+06	.9982243	.0503383	-.0318466
T	9537	1	.4556064E+07	9005902E+00	.1535E+06	-.1189E+06	.9999272	-.0031770	.0116444
T	9538	1	.5353048E+07	9005902E+00	.1581E+06	.2458E+06	.9927149	.0694471	.0984593
T	9539	1	.4923208E+07	9005902E+00	-.1185E+06	-.1246E+06	.9965104	.0324965	-.0768829
T	9540	1	.5388590E+07	9005902E+00	.5522E+06	.1874E+06	.9964780	.0829889	.0120153
