T	8443	1	.4163751E+07	7694202E+00	-.4853E+06	-.2371E+06	.9967702	-.0575971	-.0559615
T	8444	1	.5523671E+07	7694202E+00	-.6359E+04	.1332E+06	.9974673	-.0469189	.0534562
T	8445	1	.5116642E+07	7694201E+00	-.1826E+06	.6457E+05	.9924927	-.0882593	-.0846673
T	8446	1	.5310618E+07	7694200E+00	.5072E+06	.3863E+06	.9876735	.1121051	.1092405
T	8447	1	.6167259E+07	7694201E+00	.2062E+06	-.4378E+04	.9993124	-.0356147	.0103081
T	8448	1	.4938101E+07	7694202E+00	-.4886E+06	.5520E+06	.9873847	-.1049876	.1185287
T	8449	1	.3630885E+07	7694201E+00	-.9329E+06	-.7229E+06	.9361403	-.2962481	-.1894161
T	8450	1	.5226127E+07	7694201E+00	.2347E+06	.1239E+06	.9966342	-.0292847	.0765683
T	8451	1	.5690705E+07	7694202E+00	-.6039E+05	.9542E+05	.9976419	.0184965	-.0660948
T	8452	1	.5341163E+07	7694202E+00	-.5996E+05	-.6804E+05	.9928927	.1189750	-.0029987
T	8453	1	.5509304E+07	7694202E+00	.1830E+06	.4280E+06	.9923271	.0030524	.1236027
T	8454	1	.4894438E+07	7694202E+00	.2784E+06	.3303E+06	.9966108	-.0822593	-.0006305
T	8455	1	.5552468E+07	7694202E+00	.1201E+06	.1505E+06	.9987729	-.0480387	.0120405
T	8456	1	.5791306E+07	7694201E+00	.5895E+05	-.4548E+06	.9957920	-.0080931	-.0912839
T	8457	1	.5262352E+07	7694202E+00	-.1239E+06	-.8228E+05	.9979522	-.0138569	-.0624452
T	8458	1	.5211325E+07	7694201E+00	.4063E+05	-.2053E+05	.9935208	-.0645417	-.0935457
T	8459	1	.5552781E+07	7694202E+00	-.4439E+05	.2320E+06	.9955963	-.0932953	.0091681
T	8460	1	.5034670E+07	7694201E+00	-.5415E+06	-.4581E+03	.9960979	-.0783373	-.0406479
T	8461	1	.5348996E+07	7694202E+00	.1511E+06	-.1571E+06	.9995082	.0228924	-.0214305
T	8462	1	.5900100E+07	7694202E+00	.4319E+06	.4319E+06	.9867492	.1159544	.1134929
T	8463	1	.5186251E+07	7694201E+00	-.1735E+06	-.1253E+06	.9888918	-.0729923	-.1294801
T	8464	1	.4928228E+07	7694201E+00	.1745E+06	.1062E+06	.9733137	.2254919	.0425884
T	8465	1	.4582912E+07	7694202E+00	.5106E+06	-.5105E+06	.9391959	.2364765	-.2489779
T	8466	1	.4261142E+07	7694201E+00	-.1735E+06	-.3295E+06	.9975051	-.0497528	-.0500816
T	8467	1	.5608398E+07	7694202E+00	.2445E+06	-.2216E+06	.9938338	-.1108745	-.0011027
T	8468	1	.5323729E+07	7694201E+00	-.2544E+06	-.2069E+06	.9896266	-.1116063	-.0904612
T	8469	1	.6077334E+07	7694202E+00	-.3723E+04	.1831E+06	.9964315	.0525654	-.0660396
T	8470	1	.5284221E+07	7694202E+00	.2690E+06	.6032E+05	.9967155	.0669159	-.0456123
T	8471	1	.5386616E+07	7694201E+00	-.1868E+05	-.2752E+05	.9927483	-.0302194	-.1163510
T	8472	1	.4630707E+07	7694202E+00	.2359E+06	-.2054E+06	.9892402	.1061231	-.1007064
T	8473	1	.5565522E+07	7694201E+00	.4941E+06	.2533E+06	.9712791	.2314407	-.0552459
T	8474	1	.4391389E+07	7694202E+00	.7822E+06	-.7060E+06	.9706613	.2274720	-.0779306
T	8475	1	.5212419E+07	7694202E+00	.3326E+06	-.2232E+06	.9907423	.1321069	.0312643
T	8476	1	.5504233E+07	7694202E+00	.2446E+06	.1478E+06	.9974289	.0698999	-.0157968
T	8477	1	.5311878E+07	7694201E+00	.2714E+06	.3129E+06	.9883270	.0972902	.1172361
T	8478	1	.5949690E+07	7694202E+00	-.9339E+05	-.1256E+06	.9997065	-.0207174	-.0125617
T	8479	1	.5025961E+07	7694202E+00	.3785E+06	-.3332E+05	.9918256	.1252518	-.0243712
T	8480	1	.4708233E+07	7694201E+00	.5039E+06	-.1344E+06	.9622331	.2717499	.0161087
T	8481	1	.5399185E+07	7694201E+00	-.4334E+02	.2588E+06	.9819600	-.1702628	.0822503
T	8482	1	.6088934E+07	7694201E+00	.1612E+06	-.4432E+05	.9989946	.0154591	-.0420798
T	8483	1	.5150206E+07	7694202E+00	-.3657E+06	-.2797E+06	.9986715	-.0318653	-.0404953
T	8484	1	.5500318E+07	7694201E+00	.3161E+06	-.1194E+07	.9530736	.1012148	-.2853180
T	8485	1	.5438335E+07	7694200E+00	.5767E+06	-.2690E+06	.9902987	.1383045	.0134293
T	8486	1	.4439762E+07	7694202E+00	-.1718E+06	-.1179E+06	.9922611	-.0082368	-.1238950
T	8487	1	.5112899E+07	7694203E+00	-.7279E+06	-.4374E+06	.9816772	-.0717966	-.1765081
T	8488	1	.5836582E+07	7694201E+00	-.2232E+06	.2163E+06	.9866256	-.1537437	.0541550
T	8489	1	.5288286E+07	7694202E+00	.5273E+06	-.4423E+05	.9832367	.1777008	-.0408424
T	8490	1	.6048330E+07	7694202E+00	-.2491E+06	.1340E+06	.9942109	-.0097845	.1070000
T	8491	1	.4557314E+07	7694202E+00	-.5840E+05	.1066E+06	.9994026	.0292215	.0184539
T	8492	1	.5179742E+07	7694202E+00	-.1712E+06	.2127E+06	.9983020	.0472114	.0341217
T	8493	1	.5499725E+07	7694200E+00	-.3006E+06	.7998E+04	.9872784	-.1585015	-.0125921
T	8494	1	.4771797E+07	7694201E+00	-.4633E+06	.1017E+06	.9990356	-.0027051	.0438233
T	8495	1	.5578028E+07	7694202E+00	-.9492E+05	-.4458E+06	.9994006	.0300242	-.0172358
T	8496	1	.5084014E+07	7694202E+00	.3485E+06	-.2462E+06	.9812352	.0866660	-.1722394
T	8497	1	.5982143E+07	7694201E+00	-.4675E+05	-.3819E+06	.9949398	-.0547133	-.0842686
T	8498	1	.4525484E+07	7694202E+00	-.3783E+06	-.1996E+06	.9855303	-.1693491	-.0071325
T	8499	1	.5232583E+07	7694201E+00	-.8625E+05	.8158E+05	.9781259	-.1494886	-.1446472
T	8500	1	.5320136E+07	7694202E+00	-.1985E+06	-.1806E+06	.9956480	-.0326290	-.0872952
T	8501	1	.5447856E+07	7694202E+00	.1259E+06	-.1614E+06	.9955161	-.0633006	.0702909
T	8502	1	.5317223E+07	7694201E+00	-.6545E+05	.9875E+05	.9993428	-.0282874	.0226678
T	8503	1	.5118355E+07	7694202E+00	.2768E+06	-.1469E+06	.9947594	.1009791	-.0160328
T	8504	1	.5075399E+07	7694202E+00	-.1438E+05	.1126E+06	.9904866	-.1196129	.0680371
T	8505	1	.4452333E+07	7694201E+00	.1557E+06	.4239E+06	.9965327	-.0025287	.0831639
T	8506	1	.5631581E+07	7694201E+00	.3812E+06	-.2967E+06	.9720731	.1866895	-.1422003
T	8507	1	.5508238E+07	7694201E+00	.1992E+06	-.3532E+06	.9999797	-.0034362	.0053650
T	8508	1	.4806360E+07	7694201E+00	-.2774E+05	-.4694E+05	.9977479	.0361818	.0564810
T	8509	1	.4523290E+07	7694201E+00	.1419E+05	.4160E+06	.9898042	-.1290517	.0602767
T	8510	1	.4776136E+07	7694201E+00	-.1219E+06	.2477E+06	.9857339	-.0275677	.1660381
T	8511	1	.5535450E+07	7694200E+00	-.3696E+06	.4858E+06	.9984292	-.0202110	.0522559
T	8512	1	.4883344E+07	7694202E+00	.1342E+07	.1876E+06	.9597934	.2383131	-.1483358
T	8513	1	.3496530E+07	7694202E+00	.1221E+07	.1148E+07	.8775426	.3624727	.3138990
T	8514	1	.4911404E+07	7694201E+00	-.6345E+06	-.1971E+05	.9926671	-.1200178	-.0144169
T	8515	1	.5970291E+07	7694202E+00	.7799E+05	.1549E+06	.9764868	.1833583	.1133720
T	8516	1	.5276807E+07	7694202E+00	-.5927E+06	-.1592E+06	.9884168	-.1141676	-.0999902
T	8517	1	.5371800E+07	7694201E+00	.3786E+06	-.7307E+04	.9787315	.2040109	-.0215448
T	8518	1	.5752223E+07	7694202E+00	-.3412E+06	.1992E+06	.9965694	-.0705221	.0433132
T	8519	1	.5484957E+07	7694200E+00	-.4281E+06	.3097E+06	.9863091	-.1463299	.0760384
T	8520	1	.4740632E+07	7694202E+00	-.2650E+05	-.7229E+05	.9987166	-.0092498	-.0497950
T	8521	1	.5589503E+07	7694202E+00	.4335E+06	.2503E+06	.9788773	.0324805	.2018520
T	8522	1	.3584054E+07	7694202E+00	-.5343E+05	-.1576E+07	.8635196	-.0935529	-.4955621
T	8523	1	.6057111E+07	7694202E+00	-.1506E+04	-.1255E+06	.9970836	-.0429427	-.0630886
T	8524	1	.5384919E+07	7694201E+00	-.3328E+05	.2393E+05	.9990833	-.0279756	-.0324038
T	8525	1	.5355144E+07	7694202E+00	-.4600E+04	.1369E+06	.9910427	-.1014311	.0868688
T	8526	1	.5452355E+07	7694201E+00	-.2493E+06	.2814E+06	.9920711	-.0417284	.1185481
T	8527	1	.4495394E+07	7694202E+00	-.9477E+06	-.7756E+06	.9897712	-.1394244	-.0302292
T	8528	1	.4933339E+07	7694201E+00	-.2487E+06	-.9868E+05	.9983486	.0441756	.0367222
T	8529	1	.5789321E+07	7694201E+00	.1877E+06	-.1392E+06	.9904118	.0303781	-.1347648
T	8530	1	.4831928E+07	7694201E+00	-.2489E+05	.7564E+06	.9855493	.1052921	.1326880
T	8531	1	.4613907E+07	7694202E+00	.3709E+05	.1283E+06	.9897388	.1094841	.0918167
T	8532	1	.5586847E+07	7694201E+00	-.1953E+06	.1709E+06	.9969925	-.0458642	.0624687
T	8533	1	.4090213E+07	7694201E+00	-.5391E+05	-.1925E+06	.9956952	.0919215	-.0118939
T	8534	1	.4750356E+07	7694201E+00	-.3588E+05	-.1002E+06	.9978178	-.0602530	.0270030
T	8535	1	.5479824E+07	7694202E+00	.4638E+06	-.3786E+06	.9831096	.1175334	-.1402905
T	8536	1	.1482423E+07	7694202E+00	-.1206E+07	.2402E+07	.9229378	-.1893675	.3351504
T	8537	1	.5670238E+07	7694201E+00	.1567E+06	.3153E+06	.9988071	.0474560	.0115044
T	8538	1	.5960505E+07	7694202E+00	.2343E+06	-.8578E+05	.9996456	.0214199	-.0158042
T	8539	1	.4762119E+07	7694201E+00	.3859E+06	-.1026E+06	.9948392	.0680852	.0752287
T	8540	1	.5509561E+07	7694201E+00	.8385E+05	-.2404E+06	.9788853	.1664587	-.1186383
T	8541	1	.5909800E+07	7694201E+00	.2038E+06	.3222E+06	.9884319	.0528036	.1421766
T	8542	1	.6064758E+07	7694201E+00	.4067E+05	.3660E+05	.9999029	.0131973	-.0044679
T	8543	1	.5387204E+07	7694201E+00	-.1494E+05	-.2812E+06	.9939770	-.1015892	.0411020
T	8544	1	.5466266E+07	7694201E+00	-.1694E+06	.9899E+05	.9884830	-.1252403	.0849484
T	8545	1	.4637904E+07	7694200E+00	-.2817E+06	.2368E+06	.9968612	-.0788385	.0072256
T	8546	1	.5217297E+07	7694200E+00	-.2497E+06	.4903E+06	.9477344	-.1182618	.2963336
T	8547	1	.6155703E+07	7694201E+00	.4969E+06	.8306E+05	.9819740	.1845414	.0408842
T	8548	1	.5805879E+07	7694202E+00	.9338E+05	.5549E+06	.9848288	-.0086687	.1733123
T	8549	1	.4361192E+07	7694202E+00	-.6780E+05	-.3148E+06	.9888008	-.0578103	-.1375899
T	8550	1	.5456270E+07	7694202E+00	.1054E+06	.2412E+06	.9961841	.0659694	.0571432
T	8551	1	.4546620E+07	7694201E+00	-.1185E+07	-.4130E+06	.9618632	-.2594521	-.0866240
T	8552	1	.5492608E+07	7694202E+00	.2212E+05	.2828E+06	.9983016	-.0043899	.0580917
T	8553	1	.5609449E+07	7694201E+00	.1214E+06	-.9260E+05	.9998333	-.0174917	.0052338
T	8554	1	.5694738E+07	7694202E+00	.3497E+06	.3059E+06	.9912731	.1275312	.0333691
T	8555	1	.4941797E+07	7694202E+00	-.2362E+06	-.4356E+05	.9866744	-.0363158	-.1586025
T	8556	1	.5032096E+07	7694200E+00	-.5432E+06	-.2705E+05	.9948058	-.1004665	.0163686
T	8557	1	.4614337E+07	7694202E+00	.3452E+06	-.3155E+06	.9898150	.1120107	-.0878630
T	8558	1	.4499554E+07	7694201E+00	-.3730E+06	.2647E+06	.9795746	-.0991329	.1749465
T	8559	1	.4996669E+07	7694202E+00	.6049E+06	-.1200E+06	.9961320	.0866307	-.0147016
T	8560	1	.5614036E+07	7694201E+00	-.1622E+06	.4237E+06	.9939876	.0452034	.0997265
T	8561	1	.5624677E+07	7694202E+00	-.3623E+06	-.7184E+05	.9975148	.0701019	.0070678
T	8562	1	.4947996E+07	7694201E+00	.4876E+06	-.2539E+06	.9589739	.2820131	-.0289421
T	8563	1	.5395642E+07	7694202E+00	.1144E+06	-.8616E+05	.9974411	.0712859	-.0054426
T	8564	1	.5535908E+07	7694202E+00	.8413E+06	-.2399E+06	.9915666	.1219480	-.0438664
T	8565	1	.4667152E+07	7694202E+00	-.2215E+06	-.5565E+06	.9885617	-.0922875	-.1192842
T	8566	1	.5092377E+07	7694202E+00	-.5282E+06	.5353E+06	.9908519	-.1006530	.0898967
T	8567	1	.5314471E+07	7694202E+00	.1423E+06	.4542E+05	.9995312	-.0039455	.0303601
T	8568	1	.4672589E+07	7694201E+00	-.2380E+05	-.1055E+06	.9987698	.0008808	-.0495793
T	8569	1	.5031848E+07	7694201E+00	-.2672E+05	.4859E+06	.9925171	-.0883820	.0842518
T	8570	1	.5089440E+07	7694202E+00	.6682E+06	-.8473E+05	.9777213	.1902224	-.0887500
T	8571	1	.5258659E+07	7694202E+00	.2845E+06	-.3484E+06	.9974204	.0709552	.0108617
T	8572	1	.5560326E+07	7694201E+00	.2129E+06	.1109E+06	.9889888	.1445158	-.0318803
T	8573	1	.5723521E+07	7694202E+00	.1385E+06	.1920E+06	.9952412	.0385247	.0895029
T	8574	1	.5656943E+07	7694202E+00	-.4754E+06	.2526E+05	.9877371	-.1543556	.0234482
T	8575	1	.5217118E+07	7694200E+00	-.3408E+06	.2065E+06	.9998831	-.0008391	.0152659
T	8576	1	.5295162E+07	7694201E+00	-.1388E+06	-.1109E+06	.9925862	.0299205	-.1178026
T	8577	1	.5412300E+07	7694202E+00	-.3390E+06	.1040E+06	.9958945	-.0900383	.0093423
T	8578	1	.5333610E+07	7694201E+00	.7204E+05	-.1691E+06	.9949421	-.0507297	-.0866984
T	8579	1	.5163374E+07	7694201E+00	-.2018E+06	.6017E+05	.9983512	-.0356879	.0449575
T	8580	1	.5049349E+07	7694202E+00	.5455E+06	.3336E+06	.9842938	.1387111	.1092013
T	8581	1	.5267421E+07	7694201E+00	.2811E+06	.1269E+06	.9945028	.1046618	.0031757
T	8582	1	.5035183E+07	7694201E+00	.1350E+05	-.7454E+05	.9989718	.0343184	.0296232
T	8583	1	.5519132E+07	7694202E+00	.1659E+06	.1826E+06	.9969564	.0775987	.0075035
T	8584	1	.4783786E+07	7694202E+00	.4349E+04	-.7720E+05	.9976254	.0440332	.0529583
T	8585	1	.4694444E+07	7694202E+00	.7215E+06	-.2810E+06	.9746256	.1753133	-.1391769
T	8586	1	.5185858E+07	7694203E+00	-.1182E+06	.2479E+06	.9991747	-.0405221	.0028125
T	8587	1	.5043014E+07	7694202E+00	.2006E+06	-.4156E+06	.9826989	.0791447	-.1674487
T	8588	1	.5535830E+07	7694202E+00	-.1151E+06	-.2974E+06	.9852788	-.1261376	-.1153904
T	8589	1	.5383630E+07	7694202E+00	-.2680E+05	-.4219E+05	.9996614	-.0144339	-.0216519
T	8590	1	.4752058E+07	7694200E+00	-.1956E+06	.2779E+06	.9905242	-.0670369	.1198660
T	8591	1	.5227681E+07	7694201E+00	.9080E+05	-.2100E+06	.9850966	.1641694	-.0513140
T	8592	1	.5105949E+07	7694201E+00	-.2898E+05	.3518E+06	.9950499	.0913550	.0391146
T	8593	1	.6076580E+07	7694201E+00	-.3863E+06	.2885E+06	.9934477	-.0777974	.0837209
T	8594	1	.5016597E+07	7694202E+00	-.1649E+06	-.1899E+06	.9939655	.0684969	-.0856782
T	8595	1	.5031838E+07	7694202E+00	.2920E+05	-.1751E+06	.9953745	.0845943	-.0455340
T	8596	1	.5296608E+07	7694202E+00	-.1612E+06	-.4291E+06	.9955430	-.0893613	-.0301450
T	8597	1	.5623308E+07	7694201E+00	-.2899E+06	.6769E+05	.9957096	.0712805	.0590037
T	8598	1	.5663197E+07	7694202E+00	-.9879E+05	.1962E+06	.9792785	-.1859278	.0802771
T	8599	1	.5507210E+07	7694200E+00	-.4262E+06	.3876E+06	.9894691	-.0092568	.1444480
T	8600	1	.5001058E+07	7694200E+00	.1464E+07	-.9071E+05	.9763433	.1615035	-.1437718
T	8601	1	.5639361E+07	7694201E+00	-.3726E+06	.8873E+05	.9871625	-.1551862	.0377828
T	8602	1	.5236321E+07	7694202E+00	.1011E+06	.2181E+06	.9959875	-.0616771	.0648452
T	8603	1	.4886198E+07	7694201E+00	-.4162E+06	.1982E+06	.9692766	-.2453890	.0169455
T	8604	1	.4968400E+07	7694202E+00	.3296E+06	-.1626E+06	.9981348	.0609848	-.0027708
T	8605	1	.4832663E+07	7694201E+00	.3549E+06	-.3083E+06	.9860725	.0944228	-.1369134
T	8606	1	.4565678E+07	7694201E+00	-.2277E+06	.3871E+06	.9843239	.0186754	.1753788
T	8607	1	.4825084E+07	7694202E+00	-.1174E+06	-.7136E+06	.9745871	-.0247712	-.2226351
T	8608	1	.4666939E+07	7694201E+00	.3236E+06	.6868E+05	.9986818	.0505813	.0087294
T	8609	1	.5084816E+07	7694202E+00	.1600E+04	-.2799E+06	.9989393	-.0239188	-.0393474
T	8610	1	.5801756E+07	7694201E+00	-.4705E+05	.2683E+06	.9875840	.0327177	.1536471
T	8611	1	.5290108E+07	7694202E+00	.2884E+06	.7762E+05	.9932394	.0782751	.0857238
T	8612	1	.5521009E+07	7694202E+00	.2571E+06	.3134E+06	.9944938	.0406263	.0966001
T	8613	1	.5214510E+07	7694202E+00	-.2050E+06	-.3121E+06	.9971616	-.0495633	-.0566771
T	8614	1	.5051485E+07	7694201E+00	-.1745E+06	-.4380E+06	.9986678	-.0328083	-.0398269
T	8615	1	.5650598E+07	7694202E+00	.1922E+06	.5215E+05	.9970080	.0733931	-.0242576
T	8616	1	.4177893E+07	7694201E+00	-.1491E+06	-.9865E+06	.9147067	-.0431215	-.4018112
T	8617	1	.5634670E+07	7694202E+00	-.3589E+05	-.1809E+05	.9987547	.0181414	-.0464762
T	8618	1	.5190008E+07	7694201E+00	-.6094E+04	.1257E+06	.9755244	-.2146459	-.0477415
T	8619	1	.5654925E+07	7694202E+00	.1645E+06	.3228E+06	.9972229	.0461669	.0584392
T	8620	1	.5548687E+07	7694201E+00	.9526E+05	-.3607E+05	.9936111	-.0762475	-.0832066
T	8621	1	.4158131E+07	7694202E+00	.1398E+04	-.1178E+06	.9940378	.1012595	-.0404397
T	8622	1	.4674888E+07	7694201E+00	.4057E+05	-.9078E+05	.9993984	.0119669	-.0325518
T	8623	1	.5080097E+07	7694202E+00	-.1006E+06	-.2395E+06	.9924600	.0369789	-.1168576
T	8624	1	.5925218E+07	7694202E+00	.2687E+06	-.1086E+06	.9998330	-.0179168	.0036002
T	8625	1	.5135095E+07	7694201E+00	.1998E+06	.1023E+06	.9964647	-.0576587	-.0611024
T	8626	1	.5454071E+07	7694202E+00	.4454E+06	-.2597E+06	.9924384	-.1021595	-.0680404
T	8627	1	.4844308E+07	7694202E+00	.1712E+06	-.1560E+06	.9969411	.0031163	-.0780946
T	8628	1	.6024695E+07	7694203E+00	-.1050E+05	.2162E+06	.9962017	-.0786216	-.0374274
T	8629	1	.4976057E+07	7694201E+00	.4949E+06	.1410E+06	.9870767	.1526071	.0488940
T	8630	1	.5880935E+07	7694200E+00	.2575E+06	.1220E+06	.9921917	.0587905	.1099967
T	8631	1	.5163901E+07	7694201E+00	.2931E+06	-.2323E+06	.9838951	.0364799	-.1749848
T	8632	1	.5055023E+07	7694201E+00	.9174E+06	.3433E+06	.9590105	.2553320	.1229003
T	8633	1	.5128539E+07	7694202E+00	.2864E+05	.6901E+06	.9924834	-.1165563	.0372995
T	8634	1	.5049375E+07	7694202E+00	.2931E+04	.6983E+05	.9288862	-.3323847	-.1633735
T	8635	1	.5631767E+07	7694201E+00	.2648E+06	-.2247E+05	.9999040	.0122762	.0064272
T	8636	1	.5064324E+07	7694201E+00	.4828E+06	.1743E+06	.9731385	.1754916	.1490109
T	8637	1	.4913528E+07	7694202E+00	.3291E+06	-.1318E+06	.9871410	.1597473	-.0057870
T	8638	1	.5102114E+07	7694201E+00	.2832E+06	-.3807E+06	.9921834	.1190553	.0373899
T	8639	1	.5438515E+07	7694202E+00	.4681E+06	.2133E+06	.9616431	.2657207	.0680811
T	8640	1	.5740017E+07	7694201E+00	.2205E+06	.1436E+06	.9973393	.0598308	-.0416485
T	8641	1	.5075081E+07	7694201E+00	-.2594E+06	.3335E+06	.9904021	-.1365816	-.0211929
T	8642	1	.5883988E+07	7694201E+00	.1268E+06	.2199E+05	.9994446	-.0010008	.0333105
T	8643	1	.5533498E+07	7694202E+00	.1267E+06	.4670E+05	.9978187	.0356447	.0555640
T	8644	1	.5176555E+07	7694201E+00	.2874E+06	-.4680E+05	.9911144	.1244221	.0470252
T	8645	1	.4951807E+07	7694200E+00	-.4299E+06	.1102E+07	.9727101	-.1104097	.2040703
T	8646	1	.5673065E+07	7694201E+00	.6480E+05	-.1259E+06	.9938059	-.0639711	.0908708
T	8647	1	.4944393E+07	7694201E+00	.1924E+06	.4880E+06	.9928045	.0242617	.1172630
T	8648	1	.5544604E+07	7694202E+00	.2602E+05	.1016E+06	.9980297	-.0595404	-.0197893
T	8649	1	.5118493E+07	7694201E+00	-.2124E+06	.1833E+06	.9436171	-.3015975	.1364758
T	8650	1	.5174284E+07	7694202E+00	-.2248E+06	.2795E+06	.9740576	.0994495	.2032772
T	8651	1	.4991947E+07	7694202E+00	.3033E+06	.3239E+05	.9867997	.1203667	-.1083426
T	8652	1	.5160015E+07	7694202E+00	.4942E+05	.8315E+05	.9908953	.1031107	-.0865716
T	8653	1	.5166913E+07	7694201E+00	.1990E+06	-.3766E+06	.9800657	.1652003	-.1103634
T	8654	1	.5415361E+07	7694202E+00	.9808E+05	.2224E+06	.9921931	.0517041	.1134881
T	8655	1	.5513636E+07	7694201E+00	.7160E+04	.1949E+06	.9994031	-.0345167	.0014150
T	8656	1	.4112415E+07	7694202E+00	-.3061E+05	-.5937E+05	.9992180	.0079133	-.0387408
T	8657	1	.5499219E+07	7694202E+00	-.2834E+06	.5246E+05	.9941834	-.0666134	.0846290
T	8658	1	.4861038E+07	7694201E+00	.2080E+06	.5826E+06	.9730551	.1079057	.2037650
T	8659	1	.4514276E+07	7694202E+00	.1483E+06	-.9439E+06	.9507645	.0451623	-.3066059
T	8660	1	.4518031E+07	7694202E+00	-.1269E+06	.1149E+06	.9969391	-.0778505	.0071894
T	8661	1	.5367518E+07	7694202E+00	.1221E+06	.3119E+05	.9996961	.0187260	-.0160324
T	8662	1	.6138058E+07	7694202E+00	-.3860E+06	.3499E+06	.9980091	-.0629465	-.0039351
T	8663	1	.4961590E+07	7694202E+00	-.1373E+06	-.3344E+06	.9848934	-.1007208	-.1408557
T	8664	1	.4531452E+07	7694201E+00	.1277E+06	.4038E+06	.9949582	.0401630	.0918974
T	8665	1	.5338379E+07	7694202E+00	-.1976E+06	.2601E+05	.9955433	-.0911258	.0242835
T	8666	1	.5010716E+07	7694202E+00	-.1338E+06	-.3062E+06	.9822015	-.0278412	-.1857553
T	8667	1	.4446639E+07	7694202E+00	-.1939E+06	.1287E+06	.9994570	-.0299722	.0136914
T	8668	1	.4797789E+07	7694201E+00	.2776E+05	.1461E+06	.9989036	.0247984	.0397059
T	8669	1	.3855904E+07	7694201E+00	.5154E+05	-.3348E+06	.9957027	-.0870162	-.0316902
T	8670	1	.5135250E+07	7694202E+00	.4200E+05	.2455E+06	.9821395	.0440023	.1829365
T	8671	1	.5371178E+07	7694202E+00	.5138E+06	-.1857E+05	.9651949	.2585759	.0392075
T	8672	1	.5881050E+07	7694202E+00	-.3515E+06	-.2210E+06	.9976291	-.0298574	-.0620059
T	8673	1	.4534307E+07	7694202E+00	.2322E+06	-.1913E+06	.9984171	-.0390829	-.0404446
T	8674	1	.4510330E+07	7694201E+00	.9595E+04	-.5061E+04	.9904318	-.1368506	.0177979
T	8675	1	.5036802E+07	7694202E+00	-.1817E+06	-.5036E+06	.9785763	-.0173699	-.2051504
T	8676	1	.4052988E+07	7694202E+00	.6474E+06	.3711E+06	.9294646	.3518237	.1109761
T	8677	1	.4588816E+07	7694202E+00	.6217E+06	-.3629E+06	.9814526	.1897232	-.0274921
T	8678	1	.5216082E+07	7694201E+00	.5866E+06	.3142E+06	.9888167	.0755176	.1286025
T	8679	1	.4983220E+07	7694201E+00	-.3867E+06	.3441E+06	.9862202	-.1079597	.1253571
T	8680	1	.4859387E+07	7694202E+00	-.1665E+06	-.1895E+06	.9865631	-.0102356	.1630595
T	8681	1	.5894921E+07	7694202E+00	-.1276E+06	.2899E+06	.9947157	.0852701	.0571813
T	8682	1	.5511512E+07	7694202E+00	.2871E+06	-.1586E+06	.9918252	.1221532	-.0368970
T	8683	1	.5020178E+07	7694202E+00	-.7603E+05	-.2156E+06	.9925131	.0346224	-.1171285
T	8684	1	.5309771E+07	7694203E+00	-.1306E+06	.3413E+05	.9984591	-.0493651	-.0253488
T	8685	1	.4826166E+07	7694202E+00	-.2346E+06	-.8404E+05	.9952248	-.0532686	-.0817932
T	8686	1	.4624023E+07	7694201E+00	-.1826E+06	.4033E+06	.9948599	-.0283230	.0972198
T	8687	1	.6034738E+07	7694202E+00	-.3670E+05	.1195E+06	.9986198	-.0218599	.0477560
T	8688	1	.5225711E+07	7694202E+00	-.1093E+04	-.1901E+06	.9986364	-.0286799	-.0436209
T	8689	1	.4513714E+07	7694202E+00	-.5918E+06	-.1940E+06	.9978386	-.0601367	.0264904
T	8690	1	.4909095E+07	7694201E+00	-.3185E+05	-.5756E+05	.9999213	-.0124531	-.0015442
T	8691	1	.5082803E+07	7694201E+00	.4419E+06	-.2775E+06	.9855371	.1522715	-.0743635
T	8692	1	.4977148E+07	7694201E+00	.1148E+06	-.4355E+06	.9962020	-.0407134	-.0769669
T	8693	1	.5248359E+07	7694202E+00	-.3102E+05	.1938E+05	.9971197	-.0493875	.0575602
T	8694	1	.5473478E+07	7694202E+00	.2797E+06	-.1026E+06	.9975370	.0467677	-.0522762
T	8695	1	.5618095E+07	7694201E+00	.4570E+06	.4009E+06	.9847400	.0948337	.1459238
T	8696	1	.5556140E+07	7694202E+00	-.3834E+06	.8426E+05	.9935150	-.1135166	.0064746
T	8697	1	.5196085E+07	7694201E+00	.3847E+06	-.3484E+06	.9879357	.1356180	-.0747718
T	8698	1	.4714252E+07	7694202E+00	.1087E+06	-.1990E+06	.9911181	.0529893	-.1219717
T	8699	1	.5446340E+07	7694200E+00	.3867E+06	-.2247E+06	.9973874	.0212053	-.0690555
T	8700	1	.4684352E+07	7694201E+00	.1358E+06	-.6999E+05	.9982255	-.0469546	-.0366223
T	8701	1	.4567759E+07	7694202E+00	.1967E+06	.2040E+06	.9994727	.0261833	.0192018
T	8702	1	.6591186E+07	7694201E+00	-.2299E+06	-.4305E+05	.9935314	-.0725847	.0873315
T	8703	1	.5539481E+07	7694201E+00	.2015E+06	-.8977E+05	.9924587	.1190201	-.0293250
T	8704	1	.5200293E+07	7694202E+00	.2947E+06	-.1680E+06	.9986017	.0367085	-.0380419
T	8705	1	.5429054E+07	7694201E+00	.5343E+06	.7608E+06	.9781160	.1095430	.1768882
T	8706	1	.5573521E+07	7694201E+00	-.4894E+06	-.1569E+06	.9905209	-.1288988	-.0474700
